3.137686901376708945e-08,-4.627404130765714433e-09
3.090662776563516250e-08,-4.742897001374535231e-09
3.074431721007956873e-08,-4.787383117575279171e-09
3.086716463686720556e-08,-4.903669759816226989e-09
3.632585274184875615e-08,-2.299079384915469933e-09
3.625061470285051675e-08,-2.500680608070478509e-09
3.646912192430475479e-08,-2.472576191576406837e-09
3.637492262921878363e-08,-2.676919507787552407e-09
3.616371976024215822e-08,-2.687700536855741384e-09
3.627026179981024537e-08,-2.865791082764375712e-09
3.606628069856336128e-08,-2.860629607733884940e-09
3.597008682306205193e-08,-2.696224385822398695e-09
3.587857540049513726e-08,-2.853871392923516411e-09
3.595927746816644253e-08,-3.020180070581727906e-09
3.577762716528313516e-08,-2.999569055830060692e-09
3.584392857439013780e-08,-3.166885400921840879e-09
3.566826466971586114e-08,-3.133978899331128137e-09
3.572125825658569090e-08,-3.302065823528914149e-09
3.555161681102196652e-08,-3.258392845601217732e-09
3.559261969749149144e-08,-3.426778478341829485e-09
3.562795632045198516e-08,-3.604486501840605438e-09
3.545863685596047254e-08,-3.541469177711623696e-09
3.542883339526201100e-08,-3.373579533276770968e-09
3.530028253043937056e-08,-3.479002973263866800e-09
3.515233315057657685e-08,-3.416266164165792911e-09
3.516719723535417899e-08,-3.575255260569861160e-09
3.570627176864047078e-08,-2.844905735402673153e-09
3.550584874468877357e-08,-3.100169634093726636e-09
3.539417741937133857e-08,-3.214054402615314559e-09
2.757225896826130506e-08,-3.586374591502202043e-09
3.172958577952859395e-08,-4.413242593242567969e-09
3.183215301536643090e-08,-4.527922071208149120e-09
3.198205384784650433e-08,-4.496607316788617578e-09
3.193538725666791908e-08,-4.641680544968791602e-09
3.208464038444652654e-08,-4.610068750791062597e-09
3.213133982453533910e-08,-4.465454151627135197e-09
3.168158043465393501e-08,-4.559947175863054696e-09
3.152980005414891136e-08,-4.592970058199363847e-09
3.163575096572640947e-08,-4.706952371637836406e-09
3.142433210519136468e-08,-4.477133803793072886e-09
2.612509432664341073e-08,-4.163373026322191960e-09
2.624870399514978075e-08,-4.085694172692111361e-09
2.634187643824252067e-08,-4.143326907321590923e-09
2.642633296910892163e-08,-4.115830554021057320e-09
2.640059184948657137e-08,-4.186970113771189144e-09
2.647140345982225659e-08,-4.181766552354990505e-09
2.651778643639405538e-08,-4.109877132669304509e-09
2.655072771829831532e-08,-4.187928437438278420e-09
2.642614540138675296e-08,-4.236076118901755403e-09
2.638880568539298451e-08,-4.222825767179398030e-09
2.661472168239385379e-08,-4.115459345862548427e-09
2.626190590447583653e-08,-4.208057612833826012e-09
2.635245319443166053e-08,-4.218887499101967363e-09
3.813048140595557723e-08,-3.462646243956058831e-10
3.247540722535534437e-08,-4.259394672820103586e-09
3.257677196087557589e-08,-4.371488725267306490e-09
3.272486835014107443e-08,-4.339181597676395888e-09
3.267957294409765687e-08,-4.483891101535205704e-09
3.282842971942446481e-08,-4.451049407259561702e-09
3.287280823189059957e-08,-4.305816590719972457e-09
3.242863927975149665e-08,-4.403190282932344909e-09
3.228011483864045066e-08,-4.434406327121554758e-09
3.238231247759486060e-08,-4.547379317545785663e-09
3.217908596835353299e-08,-4.321236308210648030e-09
2.078344553187020653e-08,-5.650821828576679644e-09
2.081841900015305100e-08,-5.804587366952181255e-09
2.095259791815865754e-08,-5.851483397043110541e-09
2.086491109357184216e-08,-5.956257603547380524e-09
2.105197977031888261e-08,-5.764593318735355561e-09
2.107827281638543496e-08,-5.890163805071901175e-09
2.119424777435985341e-08,-5.919078582157750753e-09
2.113250150265780041e-08,-6.013092079918254420e-09
2.125087908991402038e-08,-6.023123840200881147e-09
2.130479272844947720e-08,-5.932995841919937242e-09
2.759362287963718173e-08,-4.102972953637484617e-09
3.423868946271955050e-08,-6.073364911827564944e-09
3.434922084734141553e-08,-6.222427509642302970e-09
3.453799703087758389e-08,-6.201631788396352524e-09
3.445877294098384777e-08,-6.375940955845666882e-09
3.465182033852183966e-08,-6.358227235961726152e-09
3.427048927154085826e-08,-6.391123080849325707e-09
3.437257212118470138e-08,-6.541722320501651565e-09
3.418689621264143437e-08,-6.549795509478243339e-09
3.408754453601457298e-08,-6.403930997380753414e-09
3.473189362194353539e-08,-6.178625186119335169e-09
3.485094416422255016e-08,-6.338992603242369173e-09
3.476402392174521394e-08,-6.516982439258355737e-09
3.496867967211646861e-08,-6.503237940579867152e-09
3.505628648324626407e-08,-6.317305244136168864e-09
3.517965167672401554e-08,-6.488255538463956698e-09
3.400701420983723148e-08,-6.556426291088618995e-09
3.390927011742740296e-08,-6.415928506824152919e-09
3.382912701468934678e-08,-6.563977885033119381e-09
3.373446440930175715e-08,-6.426721791489769059e-09
3.381040463673971290e-08,-6.272871401622138097e-09
3.428345530184542461e-08,-6.693878935758828155e-09
3.365390440546028615e-08,-6.571202216220317489e-09
3.356435471926613585e-08,-6.437320037392427714e-09
3.348372297988830610e-08,-6.578268222565648944e-09
3.339736849363231522e-08,-6.447165720308679133e-09
3.331972727554323126e-08,-6.583112829953755661e-09
3.323542000664910378e-08,-6.456135314494441184e-09
3.340185180756669024e-08,-6.701808060662746291e-09
3.316063867146324552e-08,-6.587547955955433057e-09
3.307595195499195385e-08,-6.464748893515227110e-09
3.300335795165302309e-08,-6.591840572842455331e-09
3.292010478243088228e-08,-6.472931787518323552e-09
3.298937230993419731e-08,-6.335422480430138377e-09
3.284844465685411221e-08,-6.597284197817650099e-09
3.276774928483236017e-08,-6.481788684626381174e-09
3.269610238362935780e-08,-6.630471494197107372e-09
3.261717246824539381e-08,-6.490334282545862474e-09
3.253495117775206173e-08,-6.618871050234824002e-09
3.246837055221105523e-08,-6.494720277496979685e-09
3.253648530510188309e-08,-6.367149748064256542e-09
3.239171609951456440e-08,-6.377476631279484487e-09
3.233096174908413273e-08,-6.502637568059170749e-09
3.526873386049609981e-08,-6.293220053353828116e-09
3.539832010491220366e-08,-6.471028715143414404e-09
3.529919505757084743e-08,-6.667384081443035360e-09
3.330712117379354903e-08,-6.312617457471135491e-09
3.552414454387913470e-08,-6.658715621012279094e-09
3.588696832995429166e-08,-6.859014861613333081e-09
3.626755091368504978e-08,-6.615015595740478121e-09
3.640858227554810716e-08,-6.851303163687390145e-09
3.535072766022941845e-08,-6.091248212665341494e-09
3.562563550744405522e-08,-6.450310716990683981e-09
3.320970647283710095e-08,-4.089602507595121505e-09
3.331599970626403389e-08,-4.197694068446981162e-09
3.346368010011404506e-08,-4.158184030356022846e-09
3.342493927145324800e-08,-4.306647166449572706e-09
3.357499930339261444e-08,-4.266145589714017397e-09
3.361121784181343299e-08,-4.116414615793337177e-09
3.316843975610547635e-08,-4.235267724438533059e-09
3.302062240335022748e-08,-4.271222152016437539e-09
3.312639999369763490e-08,-4.381842687011398543e-09
3.291691590871327659e-08,-4.161221131035490020e-09
3.403851163552659444e-08,-4.712196914206545951e-09
3.062119065355415894e-08,-4.665848104570343063e-09
3.279320985094761426e-08,-5.003942317950722883e-09
3.274355128828813780e-08,-5.149761536123935092e-09
3.259311531199966905e-08,-5.178698349659226616e-09
3.249288118683906051e-08,-5.063908715411771651e-09
3.234423211587598933e-08,-5.093636949790814357e-09
3.229600679070241282e-08,-5.236319544347888760e-09
3.456474087540386119e-08,-6.530321379899246704e-09
3.204981219926259378e-08,-5.154257566819197800e-09
3.200412466157712136e-08,-5.295861096150470474e-09
3.122247051615251400e-08,-6.313318517813951370e-09
3.129780619914038183e-08,-6.394134160339070067e-09
3.140867182178476574e-08,-6.373154352414293503e-09
3.136896960830261505e-08,-6.478373280669579096e-09
3.148069574329011990e-08,-6.462486601575519162e-09
3.126160343512688803e-08,-6.495259830638588430e-09
3.132382838810188172e-08,-6.576912850809523891e-09
3.152485857594271977e-08,-6.353874630476874843e-09
3.159854270483931965e-08,-6.448053974802598626e-09
3.154694069003916102e-08,-6.552488768265750999e-09
3.167085252842457329e-08,-6.542871174666082212e-09
3.172071743571821062e-08,-6.434469020294540187e-09
3.178908160660659280e-08,-6.532747747614586800e-09
3.121995618658342849e-08,-6.585309246320465766e-09
3.116000756482966824e-08,-6.512590577595123583e-09
3.112703180023314411e-08,-6.598063001747404141e-09
3.106540260191473108e-08,-6.531147770368968384e-09
3.103312167452623661e-08,-6.610901965001137742e-09
3.097779667704244341e-08,-6.550946333394592064e-09
3.095470790499513802e-08,-6.628736265808991957e-09
3.089931058778416431e-08,-6.572632015123739870e-09
3.087945729068201219e-08,-6.647960526580897275e-09
3.082801846745989669e-08,-6.595107049073549315e-09
3.081026620758110842e-08,-6.663574995766307147e-09
3.076457324016588626e-08,-6.616099783620913841e-09
3.161614929156898439e-08,-6.649112653980460961e-09
3.075053237142618233e-08,-6.675701021677435438e-09
3.070966668359837132e-08,-6.635213678897374176e-09
3.069751263809390536e-08,-6.686767841070510217e-09
3.066266918314713646e-08,-6.651934065399508400e-09
3.126610007082760693e-08,-6.659156367062676836e-09
3.138622735955652295e-08,-6.665631606529870421e-09
3.109162471707539928e-08,-6.677036990625352228e-09
3.065111578155872441e-08,-6.695711652765722983e-09
3.062249272664412718e-08,-6.664696187997105952e-09
3.062799580885426371e-08,-6.626087088549429484e-09
3.060988317939697238e-08,-6.701473586448717264e-09
3.058755914980093064e-08,-6.672111095764080843e-09
3.078841269710181888e-08,-6.726433014400789324e-09
3.067964367648916590e-08,-6.734250530972873658e-09
3.093661029152022168e-08,-6.710355746467420418e-09
3.071583694662040011e-08,-6.578804154778072476e-09
3.084079122155105031e-08,-6.521984271675052371e-09
3.100089776566408149e-08,-6.466505295265340997e-09
3.184785934352781037e-08,-6.421641017888002507e-09
3.191889148699565500e-08,-6.526915722288656965e-09
3.184410823708843134e-08,-6.631964998096040189e-09
3.199132854781305662e-08,-6.643547071059249291e-09
3.205509424754327617e-08,-6.518649243867099504e-09
3.459307044645222658e-08,-4.054501193642663262e-09
1.966971984694925630e-08,-5.451784297972216868e-09
3.384994463045962332e-08,-5.360635648818982611e-09
3.143662135867064922e-08,-6.565103741296003130e-09
3.346496162094617507e-08,-5.578496198370216531e-09
2.732022439800892450e-08,-3.624492584241578361e-09
3.675136847176144621e-08,-3.129303774150405381e-10
3.579277413787307058e-08,-2.701767527075367521e-09
2.058164239641278281e-08,-2.841373342218789230e-09
2.037014076941353272e-08,-2.959458579606517954e-09
2.013478493191550387e-08,-2.831841572959125916e-09
2.015367245171295405e-08,-2.580465235978879182e-09
1.991349733605281828e-08,-2.686833248200847961e-09
1.965623110349346497e-08,-2.790233712839225461e-09
2.013041246450085222e-08,-3.117432422117926975e-09
1.944851802165840369e-08,-2.623922421897942960e-09
1.950283401444977926e-08,-2.370704093730931475e-09
1.931692842414832752e-08,-2.201799523500561680e-09
1.994476990099030595e-08,-2.438645188079717090e-09
4.265932231938624840e-08,-3.168559228815574296e-09
3.692345510305685287e-08,-5.199159432365449322e-09
3.741200816886602394e-08,-2.877386052321387480e-10
3.755833494813890114e-08,-2.333818676518495262e-09
3.475713608277898988e-08,-3.664840019932724179e-09
2.045214372956397565e-08,-5.513430591676267033e-09
3.480667983991249268e-08,-5.994353786236250679e-09
3.681881597802405569e-08,-6.563907982290042938e-09
3.407642887380549248e-08,-3.825384674432533544e-09
3.393375130499828827e-08,-3.876454589305411232e-09
3.364599554783981127e-08,-3.968606686256092399e-09
3.375808277796567884e-08,-4.072378901695575514e-09
3.314562152081657047e-08,-5.629152936868090313e-09
3.298940241155222016e-08,-5.652885857166611172e-09
3.371055023155992695e-08,-6.132543085623757453e-09
3.217024197916537898e-08,-6.274238533000242713e-09
3.225034014384383998e-08,-6.387864173310830178e-09
3.218673547487018915e-08,-6.509121355654808885e-09
3.226504284084786458e-08,-6.632515021374994528e-09
3.211234919787162666e-08,-6.398661567985778060e-09
3.203357641382544860e-08,-6.288223950949078955e-09
3.224355044253404700e-08,-5.766880144648619847e-09
3.097332897880872240e-08,-5.973260023385792310e-09
3.584915413872478141e-08,-1.473440165290606997e-09
3.290118072319752685e-08,-6.207646077823758196e-09
3.770367257902948538e-08,-4.079189110841299985e-09
3.325173430259494358e-08,-4.908214572507747994e-09
3.335877923135829482e-08,-5.026007986978683147e-09
3.309778480717374756e-08,-4.941295924032436736e-09
3.304842298207040200e-08,-5.090079871153433782e-09
3.524465116335242828e-08,-1.805651778090999633e-09
3.508363621963939015e-08,-1.790969284313066919e-09
3.497982451729693377e-08,-1.651602646880319526e-09
3.507048519405071009e-08,-1.487833601187352970e-09
3.494693281115425290e-08,-1.255717691191450616e-09
3.464810527886935604e-08,-1.372053570968360091e-09
3.161465298470228133e-08,-5.253655306601823163e-09
3.486076771014025891e-08,-3.017435561840790308e-09
3.487186675632054254e-08,-3.149576562083551925e-09
3.496316406265453028e-08,-2.940960260912283917e-09
3.593245883436801881e-08,-2.380841766414028990e-09
3.090469922337413345e-08,-5.477058149120694948e-09
3.435636374816415804e-08,-3.712473748052576602e-09
3.418865719422109045e-08,-5.287585320478164755e-09
3.515677164452823921e-08,-1.906564364630695689e-09
3.512193704579756752e-08,-2.079318129729649205e-09
3.514568036697401984e-08,-2.773265649540575759e-09
3.485416793464898902e-08,-5.285133226705096061e-09
3.466926275054501061e-08,-5.334033125885725352e-09
3.461629367230337231e-08,-5.515899365926001722e-09
3.870325917559819421e-08,-2.931122505547797051e-09
3.534001517073013695e-08,-4.378503627281389818e-09
2.162653829129205703e-08,-6.011237656173404930e-09
3.055957080440093092e-08,-6.632165075559341539e-09
3.054518799096524244e-08,-6.645951493340056061e-09
3.051861956207157988e-08,-6.632273571298326426e-09
3.052270376846695155e-08,-6.666767667514358125e-09
3.048556274086901914e-08,-6.652960386271869712e-09
3.048542367680356838e-08,-6.608024348872346689e-09
3.044081544843673715e-08,-6.632282752496350254e-09
3.044139769904290948e-08,-6.574963292367879139e-09
3.038653729379283582e-08,-6.606157566901785085e-09
3.038374940385822067e-08,-6.535394165718613937e-09
3.032017890151762692e-08,-6.575817042886677729e-09
3.031072181094481701e-08,-6.492342180082803810e-09
3.023936483251186494e-08,-6.543672351650542475e-09
3.022172252278668525e-08,-6.448863514042057481e-09
3.014460141689191974e-08,-6.511634635628130611e-09
3.011764918147689767e-08,-6.406799818851579110e-09
3.003504401452252356e-08,-6.481313337208138271e-09
2.999974649506908792e-08,-6.367771752803748915e-09
3.039787076532438073e-08,-6.666099424395739382e-09
2.991110384582720119e-08,-6.455759269661465480e-09
2.986888463465199934e-08,-6.333112232498328713e-09
2.977695228430439899e-08,-6.433687900464280444e-09
2.972736947596798694e-08,-6.302904636140027650e-09
2.963102556715435590e-08,-6.413339212892295431e-09
2.957886326624481471e-08,-6.277814593736182747e-09
2.969284368643076850e-08,-6.556712812215323375e-09
2.947656894566939575e-08,-6.422947892570838408e-09
2.941665159275458216e-08,-6.254228529291471506e-09
2.930855239289424145e-08,-6.386963431124844673e-09
2.925497536080547440e-08,-6.228448688738656778e-09
2.913795072256188566e-08,-6.369570726218280066e-09
2.908254706625198324e-08,-6.207111322825180137e-09
2.896094120544924569e-08,-6.352149942729998327e-09
2.890398664956430593e-08,-6.185559778400258898e-09
2.933425227930346381e-08,-6.553268925335402013e-09
3.055540956330645614e-08,-6.673049714182773163e-09
2.919160802279165323e-08,-6.067762144034741937e-09
2.952489961335421137e-08,-6.125920982760212885e-09
2.982988968137168350e-08,-6.195782565576883651e-09
3.009729020011123723e-08,-6.284638665966956839e-09
3.031094608736106100e-08,-6.393539239579897047e-09
3.045444777751552670e-08,-6.507882020588014958e-09
3.529091210751641976e-08,-2.583454908570925923e-09
3.534717610448882168e-08,-2.694046623946788539e-09
2.470236576495380592e-08,-5.246815654169697260e-09
2.484765059347698572e-08,-5.548479809820575462e-09
2.516880470019809076e-08,-5.571883609666686071e-09
2.499407564400586924e-08,-5.849833576908232627e-09
2.530693601487898639e-08,-5.867396962734600713e-09
2.548004411045856364e-08,-5.598274866330133312e-09
2.561777824716818799e-08,-5.885279365942703553e-09
2.580013390077102241e-08,-6.200928790361111690e-09
2.592174574035510347e-08,-5.893510638110684127e-09
2.514111071344340928e-08,-6.154041341124738316e-09
